"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122410","Restore Gut Supplement funnel -- @1.11 ","","2026-04-07","failed","2026-04-07","","","",""
"","153115","Restore Gut Supplement funnel -- @1.6 ","","2026-04-07","passed","2026-04-07","","","",""
"","5","Restore Gut Supplement funnel -- @1.14 ","","2026-04-07","skipped","2026-04-07","","","",""
"","150133","Restore Gut Supplement funnel -- @1.8 ","","2026-04-07","passed","2026-04-07","","","",""
"","126105","Restore Gut Supplement funnel -- @1.10 ","","2026-04-07","passed","2026-04-07","","","",""
"","5","Restore Gut Supplement funnel -- @1.15 ","","2026-04-07","skipped","2026-04-07","","","",""
"","154632","Restore Gut Supplement funnel -- @1.5 ","","2026-04-07","passed","2026-04-07","","","",""
"","5","Restore Gut Supplement funnel -- @1.12 ","","2026-04-07","skipped","2026-04-07","","","",""
"","7","Restore Gut Supplement funnel -- @1.13 ","","2026-04-07","skipped","2026-04-07","","","",""
"","4","Restore Gut Supplement funnel -- @1.16 ","","2026-04-07","skipped","2026-04-07","","","",""
"","174750","Restore Gut Supplement funnel -- @1.3 ","","2026-04-07","passed","2026-04-07","","","",""
"","152583","Restore Gut Supplement funnel -- @1.9 ","","2026-04-07","passed","2026-04-07","","","",""
"","176021","Restore Gut Supplement funnel -- @1.7 ","","2026-04-07","passed","2026-04-07","","","",""
"","174286","Restore Gut Supplement funnel -- @1.4 ","","2026-04-07","passed","2026-04-07","","","",""
"","31005","Restore Gut Supplement funnel -- @1.2 ","","2026-04-07","failed","2026-04-07","","","",""
"","133609","Restore Gut Supplement funnel -- @1.1 ","","2026-04-07","passed","2026-04-07","","","",""
